Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
0,154,78,0.6211253787705417,0.6938347017889732,MCC,2
0,154,79,0.6211253787705417,0.6938347017889732,MCC,0
0,154,80,0.6211253787705417,0.6938347017889732,MCC,3
0,154,81,0.6211253787705417,0.6938347017889732,MCC,2
0,154,82,0.6211253787705417,0.6938347017889732,MCC,0
0,154,83,0.6211253787705417,0.6938347017889732,MCC,1
0,154,84,0.6211253787705417,0.6938347017889732,MCC,0
0,154,85,0.6211253787705417,0.6938347017889732,MCC,2
0,154,86,0.6211253787705417,0.6938347017889732,MCC,5
0,154,87,0.6211253787705417,0.6938347017889732,MCC,2
0,154,88,0.6279614360417385,0.6584514504920518,MCC,1
0,154,89,0.6279614360417385,0.6584514504920518,MCC,0
0,154,90,0.6279614360417385,0.6584514504920518,MCC,4
0,154,91,0.6279614360417385,0.6584514504920518,MCC,1
0,154,92,0.6279614360417385,0.6584514504920518,MCC,3
0,154,93,0.6279614360417385,0.6584514504920518,MCC,2
0,154,94,0.6279614360417385,0.6584514504920518,MCC,3
0,154,95,0.6279614360417385,0.6584514504920518,MCC,0
0,154,96,0.6279614360417385,0.6584514504920518,MCC,1
0,154,97,0.6279614360417385,0.6584514504920518,MCC,2
0,154,98,0.6279614360417385,0.6584514504920518,MCC,3
0,154,99,0.6279614360417385,0.6584514504920518,MCC,0
0,154,100,0.6279614360417385,0.6584514504920518,MCC,0
0,154,101,0.6279614360417385,0.6584514504920518,MCC,1
0,154,102,0.6279614360417385,0.6584514504920518,MCC,4
0,154,103,0.6279614360417385,0.6584514504920518,MCC,0
0,154,104,0.6279614360417385,0.6584514504920518,MCC,1
0,154,105,0.6279614360417385,0.6584514504920518,MCC,3
0,154,106,0.6279614360417385,0.6584514504920518,MCC,0
0,154,107,0.6279614360417385,0.6584514504920518,MCC,2
0,154,108,0.6279614360417385,0.6584514504920518,MCC,1
0,154,109,0.6279614360417385,0.6584514504920518,MCC,2
0,154,110,0.6279614360417385,0.6584514504920518,MCC,1
0,154,111,0.6279614360417385,0.6584514504920518,MCC,2
0,154,112,0.6279614360417385,0.6584514504920518,MCC,1
0,154,113,0.6279614360417385,0.6584514504920518,MCC,2
0,154,114,0.6279614360417385,0.6584514504920518,MCC,3
0,154,115,0.6279614360417385,0.6584514504920518,MCC,0
0,154,116,0.6279614360417385,0.6584514504920518,MCC,1
0,154,117,0.6279614360417385,0.6584514504920518,MCC,1
0,154,118,0.6279614360417385,0.6584514504920518,MCC,2
0,154,119,0.6279614360417385,0.6584514504920518,MCC,2
0,154,120,0.6279614360417385,0.6584514504920518,MCC,3
0,154,121,0.6279614360417385,0.6584514504920518,MCC,1
0,154,122,0.6279614360417385,0.6584514504920518,MCC,2
0,154,123,0.6279614360417385,0.6584514504920518,MCC,1
0,154,124,0.6279614360417385,0.6584514504920518,MCC,1
0,154,125,0.6279614360417385,0.6584514504920518,MCC,1
0,154,126,0.6279614360417385,0.6584514504920518,MCC,1
0,154,127,0.6279614360417385,0.6584514504920518,MCC,2
0,154,128,0.6279614360417385,0.6584514504920518,MCC,1
0,154,129,0.6279614360417385,0.6584514504920518,MCC,2
0,154,130,0.6279614360417385,0.6584514504920518,MCC,0
0,154,131,0.6279614360417385,0.6584514504920518,MCC,2
0,154,132,0.6279614360417385,0.6584514504920518,MCC,2
0,154,133,0.6279614360417385,0.6584514504920518,MCC,2
0,154,134,0.6279614360417385,0.6584514504920518,MCC,0
0,154,135,0.6279614360417385,0.6584514504920518,MCC,1
0,154,136,0.6279614360417385,0.6584514504920518,MCC,3
0,154,137,0.6279614360417385,0.6584514504920518,MCC,2
0,154,138,0.6279614360417385,0.6584514504920518,MCC,1
0,154,139,0.6279614360417385,0.6584514504920518,MCC,2
0,154,140,0.6279614360417385,0.6584514504920518,MCC,0
0,154,141,0.6279614360417385,0.6584514504920518,MCC,5
0,154,142,0.6279614360417385,0.6584514504920518,MCC,3
0,154,143,0.6279614360417385,0.6584514504920518,MCC,0
0,154,144,0.6279614360417385,0.6584514504920518,MCC,1
0,154,145,0.6279614360417385,0.6584514504920518,MCC,3
0,154,146,0.6279614360417385,0.6584514504920518,MCC,3
0,154,147,0.6279614360417385,0.6584514504920518,MCC,0
0,154,148,0.6279614360417385,0.6584514504920518,MCC,3
0,154,149,0.6279614360417385,0.6584514504920518,MCC,2
0,154,150,0.6279614360417385,0.6584514504920518,MCC,1
0,154,151,0.6279614360417385,0.6584514504920518,MCC,0
0,154,152,0.6279614360417385,0.6584514504920518,MCC,3
0,154,153,0.6279614360417385,0.6584514504920518,MCC,1
0,154,154,0.6279614360417385,0.6584514504920518,MCC,2
0,154,155,0.6279614360417385,0.6584514504920518,MCC,2
0,154,156,0.6279614360417385,0.6584514504920518,MCC,0
0,154,157,0.6279614360417385,0.6584514504920518,MCC,2
0,154,158,0.6279614360417385,0.6584514504920518,MCC,1
0,154,159,0.6279614360417385,0.6584514504920518,MCC,1
0,154,160,0.6279614360417385,0.6584514504920518,MCC,4
0,154,161,0.6279614360417385,0.6584514504920518,MCC,0
0,154,162,0.6279614360417385,0.6584514504920518,MCC,1
0,154,163,0.6279614360417385,0.6584514504920518,MCC,2
0,154,164,0.6279614360417385,0.6584514504920518,MCC,1
0,154,165,0.6279614360417385,0.6584514504920518,MCC,3
0,154,166,0.6279614360417385,0.6584514504920518,MCC,0
0,154,167,0.6279614360417385,0.6584514504920518,MCC,3
0,154,168,0.6279614360417385,0.6584514504920518,MCC,1
0,154,169,0.6279614360417385,0.6584514504920518,MCC,1
0,154,170,0.6279614360417385,0.6584514504920518,MCC,3
0,154,171,0.6279614360417385,0.6584514504920518,MCC,1
0,154,172,0.6279614360417385,0.6584514504920518,MCC,1
0,154,173,0.6279614360417385,0.6584514504920518,MCC,2
0,154,174,0.6279614360417385,0.6584514504920518,MCC,2
0,154,175,0.6279614360417385,0.6584514504920518,MCC,1
0,154,176,0.6279614360417385,0.6584514504920518,MCC,0
0,154,177,0.6279614360417385,0.6584514504920518,MCC,2
0,154,178,0.6279614360417385,0.6584514504920518,MCC,1
0,154,179,0.6279614360417385,0.6584514504920518,MCC,2
0,154,180,0.6279614360417385,0.6584514504920518,MCC,1
0,154,181,0.6279614360417385,0.6584514504920518,MCC,3
0,154,182,0.6279614360417385,0.6584514504920518,MCC,0
0,154,183,0.6279614360417385,0.6584514504920518,MCC,1
0,154,184,0.6279614360417385,0.6584514504920518,MCC,1
0,154,185,0.6279614360417385,0.6584514504920518,MCC,4
0,154,186,0.6279614360417385,0.6584514504920518,MCC,1
0,154,187,0.6279614360417385,0.6584514504920518,MCC,2
0,154,188,0.6279614360417385,0.6584514504920518,MCC,2
0,154,189,0.6279614360417385,0.6584514504920518,MCC,0
0,154,190,0.6279614360417385,0.6584514504920518,MCC,3
0,154,191,0.6279614360417385,0.6584514504920518,MCC,1
0,154,192,0.6279614360417385,0.6584514504920518,MCC,1
0,154,193,0.6279614360417385,0.6584514504920518,MCC,3
0,154,194,0.6279614360417385,0.6584514504920518,MCC,0
0,154,195,0.6279614360417385,0.6584514504920518,MCC,3
0,154,196,0.6279614360417385,0.6584514504920518,MCC,3
0,154,197,0.6279614360417385,0.6584514504920518,MCC,0
0,154,198,0.6279614360417385,0.6584514504920518,MCC,3
0,154,199,0.6279614360417385,0.6584514504920518,MCC,4
0,154,200,0.6279614360417385,0.6584514504920518,MCC,0
0,154,201,0.6279614360417385,0.6584514504920518,MCC,1
0,154,202,0.6279614360417385,0.6584514504920518,MCC,2
0,154,203,0.6279614360417385,0.6584514504920518,MCC,0
0,154,204,0.6279614360417385,0.6584514504920518,MCC,2
0,154,205,0.6279614360417385,0.6584514504920518,MCC,2
0,154,206,0.6279614360417385,0.6584514504920518,MCC,2
0,154,207,0.6279614360417385,0.6584514504920518,MCC,4
0,154,208,0.6279614360417385,0.6584514504920518,MCC,0
0,154,209,0.6279614360417385,0.6584514504920518,MCC,1
0,154,210,0.6279614360417385,0.6584514504920518,MCC,1
0,154,211,0.6279614360417385,0.6584514504920518,MCC,3
0,154,212,0.6279614360417385,0.6584514504920518,MCC,2
0,154,213,0.6279614360417385,0.6584514504920518,MCC,2
0,154,214,0.6279614360417385,0.6584514504920518,MCC,3
0,154,215,0.6279614360417385,0.6584514504920518,MCC,0
0,154,216,0.6279614360417385,0.6584514504920518,MCC,2
0,154,217,0.6279614360417385,0.6584514504920518,MCC,1
0,154,218,0.6279614360417385,0.6584514504920518,MCC,2
0,154,219,0.6279614360417385,0.6584514504920518,MCC,3
0,154,220,0.6279614360417385,0.6584514504920518,MCC,1
0,154,221,0.6279614360417385,0.6584514504920518,MCC,3
0,154,222,0.6279614360417385,0.6584514504920518,MCC,1
0,154,223,0.6279614360417385,0.6584514504920518,MCC,1
0,154,224,0.6279614360417385,0.6584514504920518,MCC,1
0,154,225,0.6279614360417385,0.6584514504920518,MCC,5
0,154,226,0.6279614360417385,0.6584514504920518,MCC,1
0,154,227,0.6279614360417385,0.6584514504920518,MCC,1
0,154,228,0.6279614360417385,0.6584514504920518,MCC,3
0,154,229,0.6279614360417385,0.6584514504920518,MCC,0
0,154,230,0.6279614360417385,0.6584514504920518,MCC,2
0,154,231,0.6279614360417385,0.6584514504920518,MCC,2
0,154,232,0.6279614360417385,0.6584514504920518,MCC,3
0,154,233,0.6279614360417385,0.6584514504920518,MCC,0
0,154,234,0.6279614360417385,0.6584514504920518,MCC,4
0,154,235,0.6279614360417385,0.6584514504920518,MCC,2
0,154,236,0.6279614360417385,0.6584514504920518,MCC,1
0,154,237,0.6279614360417385,0.6584514504920518,MCC,4
0,154,238,0.6279614360417385,0.6584514504920518,MCC,1
0,154,239,0.6279614360417385,0.6584514504920518,MCC,0
0,154,240,0.6279614360417385,0.6584514504920518,MCC,2
0,154,241,0.6279614360417385,0.6584514504920518,MCC,1
0,154,242,0.6279614360417385,0.6584514504920518,MCC,3
0,154,243,0.6279614360417385,0.6584514504920518,MCC,1
0,154,244,0.6279614360417385,0.6584514504920518,MCC,1
0,154,245,0.6279614360417385,0.6584514504920518,MCC,2
0,154,246,0.6279614360417385,0.6584514504920518,MCC,3
0,154,247,0.6279614360417385,0.6584514504920518,MCC,2
0,154,248,0.6279614360417385,0.6584514504920518,MCC,0
0,154,249,0.6279614360417385,0.6584514504920518,MCC,1
0,154,250,0.6279614360417385,0.6584514504920518,MCC,2
0,155,1,0.5570696031373119,0.6877971928553948,MCC,0
0,155,2,0.5570696031373119,0.6877971928553948,MCC,0
0,155,3,0.5570696031373119,0.6877971928553948,MCC,3
0,155,4,0.5570696031373119,0.6877971928553948,MCC,0
0,155,5,0.5777018475653071,0.5424327604368506,MCC,2
0,155,6,0.5777018475653071,0.5424327604368506,MCC,3
0,155,7,0.5777018475653071,0.5424327604368506,MCC,2
0,155,8,0.5777018475653071,0.5424327604368506,MCC,4
0,155,9,0.5777018475653071,0.5424327604368506,MCC,1
0,155,10,0.5777018475653071,0.5424327604368506,MCC,0
0,155,11,0.5777018475653071,0.5424327604368506,MCC,1
0,155,12,0.5777018475653071,0.5424327604368506,MCC,3
0,155,13,0.5777018475653071,0.5424327604368506,MCC,1
0,155,14,0.5777018475653071,0.5424327604368506,MCC,3
0,155,15,0.5777018475653071,0.5424327604368506,MCC,1
0,155,16,0.5777018475653071,0.5424327604368506,MCC,0
0,155,17,0.5777018475653071,0.5424327604368506,MCC,1
0,155,18,0.5777018475653071,0.5424327604368506,MCC,1
0,155,19,0.5777018475653071,0.5424327604368506,MCC,3
0,155,20,0.5777018475653071,0.5424327604368506,MCC,3
0,155,21,0.5777018475653071,0.5424327604368506,MCC,1
0,155,22,0.5777018475653071,0.5424327604368506,MCC,1
0,155,23,0.5898700020464387,0.5685677011308599,MCC,0
0,155,24,0.5898700020464387,0.5685677011308599,MCC,3
0,155,25,0.5898700020464387,0.5685677011308599,MCC,1
0,155,26,0.5898700020464387,0.5685677011308599,MCC,3
0,155,27,0.5898700020464387,0.5685677011308599,MCC,1
0,155,28,0.5898700020464387,0.5685677011308599,MCC,3
0,155,29,0.5898700020464387,0.5685677011308599,MCC,1
0,155,30,0.5898700020464387,0.5685677011308599,MCC,2
0,155,31,0.5898700020464387,0.5685677011308599,MCC,0
0,155,32,0.5898700020464387,0.5685677011308599,MCC,2
0,155,33,0.5898700020464387,0.5685677011308599,MCC,1
0,155,34,0.5898700020464387,0.5685677011308599,MCC,1
0,155,35,0.5898700020464387,0.5685677011308599,MCC,0
0,155,36,0.5898700020464387,0.5685677011308599,MCC,1
0,155,37,0.5898700020464387,0.5685677011308599,MCC,2
0,155,38,0.5898700020464387,0.5685677011308599,MCC,1
0,155,39,0.5898700020464387,0.5685677011308599,MCC,3
0,155,40,0.5898700020464387,0.5685677011308599,MCC,2
0,155,41,0.5898700020464387,0.5685677011308599,MCC,1
0,155,42,0.5898700020464387,0.5685677011308599,MCC,4
0,155,43,0.5898700020464387,0.5685677011308599,MCC,1
0,155,44,0.5898700020464387,0.5685677011308599,MCC,1
0,155,45,0.5898700020464387,0.5685677011308599,MCC,0
0,155,46,0.6058318384246406,0.6089709977191586,MCC,1
0,155,47,0.6058318384246406,0.6089709977191586,MCC,6
0,155,48,0.6058318384246406,0.6089709977191586,MCC,0
0,155,49,0.6058318384246406,0.6089709977191586,MCC,2
0,155,50,0.6058318384246406,0.6089709977191586,MCC,1
0,155,51,0.6058318384246406,0.6089709977191586,MCC,0
0,155,52,0.6058318384246406,0.6089709977191586,MCC,1
0,155,53,0.6058318384246406,0.6089709977191586,MCC,1
0,155,54,0.6058318384246406,0.6089709977191586,MCC,0
0,155,55,0.6058318384246406,0.6089709977191586,MCC,5
0,155,56,0.6058318384246406,0.6089709977191586,MCC,1
0,155,57,0.6058318384246406,0.6089709977191586,MCC,0
0,155,58,0.6058318384246406,0.6089709977191586,MCC,2
0,155,59,0.6058318384246406,0.6089709977191586,MCC,2
0,155,60,0.6058318384246406,0.6089709977191586,MCC,3
0,155,61,0.6058318384246406,0.6089709977191586,MCC,2
0,155,62,0.6103479223221095,0.5424327604368506,MCC,0
0,155,63,0.6272392619562124,0.5424327604368506,MCC,2
0,155,64,0.6272392619562124,0.5424327604368506,MCC,2
0,155,65,0.6272392619562124,0.5424327604368506,MCC,1
0,155,66,0.6272392619562124,0.5424327604368506,MCC,3
0,155,67,0.6272392619562124,0.5424327604368506,MCC,1
0,155,68,0.6272392619562124,0.5424327604368506,MCC,0
0,155,69,0.6272392619562124,0.5424327604368506,MCC,4
0,155,70,0.6272392619562124,0.5424327604368506,MCC,1
0,155,71,0.6272392619562124,0.5424327604368506,MCC,0
0,155,72,0.6272392619562124,0.5424327604368506,MCC,2
0,155,73,0.6272392619562124,0.5424327604368506,MCC,2
0,155,74,0.6272392619562124,0.5424327604368506,MCC,1
0,155,75,0.6272392619562124,0.5424327604368506,MCC,0
0,155,76,0.6272392619562124,0.5424327604368506,MCC,5
0,155,77,0.6272392619562124,0.5424327604368506,MCC,1
0,155,78,0.6272392619562124,0.5424327604368506,MCC,1
0,155,79,0.6272392619562124,0.5424327604368506,MCC,2
0,155,80,0.6272392619562124,0.5424327604368506,MCC,0
0,155,81,0.6272392619562124,0.5424327604368506,MCC,3
0,155,82,0.6272392619562124,0.5424327604368506,MCC,1
0,155,83,0.6272392619562124,0.5424327604368506,MCC,4
0,155,84,0.6272392619562124,0.5424327604368506,MCC,1
0,155,85,0.6272392619562124,0.5424327604368506,MCC,0
0,155,86,0.6272392619562124,0.5424327604368506,MCC,2
0,155,87,0.6272392619562124,0.5424327604368506,MCC,0
0,155,88,0.6272392619562124,0.5424327604368506,MCC,4
0,155,89,0.6272392619562124,0.5424327604368506,MCC,1
0,155,90,0.6272392619562124,0.5424327604368506,MCC,2
0,155,91,0.6272392619562124,0.5424327604368506,MCC,3
0,155,92,0.6272392619562124,0.5424327604368506,MCC,1
0,155,93,0.6272392619562124,0.5424327604368506,MCC,0
0,155,94,0.6272392619562124,0.5424327604368506,MCC,1
0,155,95,0.6272392619562124,0.5424327604368506,MCC,5
0,155,96,0.6272392619562124,0.5424327604368506,MCC,1
0,155,97,0.6272392619562124,0.5424327604368506,MCC,0
0,155,98,0.6272392619562124,0.5424327604368506,MCC,2
0,155,99,0.6272392619562124,0.5424327604368506,MCC,0
0,155,100,0.6272392619562124,0.5424327604368506,MCC,1
0,155,101,0.6272392619562124,0.5424327604368506,MCC,1
0,155,102,0.6272392619562124,0.5424327604368506,MCC,0
0,155,103,0.6272392619562124,0.5424327604368506,MCC,3
0,155,104,0.6272392619562124,0.5424327604368506,MCC,1
0,155,105,0.6272392619562124,0.5424327604368506,MCC,1
0,155,106,0.6272392619562124,0.5424327604368506,MCC,3
0,155,107,0.6272392619562124,0.5424327604368506,MCC,1
0,155,108,0.6272392619562124,0.5424327604368506,MCC,1
0,155,109,0.6272392619562124,0.5424327604368506,MCC,2
0,155,110,0.6272392619562124,0.5424327604368506,MCC,0
0,155,111,0.6272392619562124,0.5424327604368506,MCC,4
0,155,112,0.6272392619562124,0.5424327604368506,MCC,1
0,155,113,0.6272392619562124,0.5424327604368506,MCC,2
0,155,114,0.6272392619562124,0.5424327604368506,MCC,1
0,155,115,0.6272392619562124,0.5424327604368506,MCC,0
0,155,116,0.6272392619562124,0.5424327604368506,MCC,1
0,155,117,0.6272392619562124,0.5424327604368506,MCC,2
0,155,118,0.6272392619562124,0.5424327604368506,MCC,1
0,155,119,0.6272392619562124,0.5424327604368506,MCC,3
0,155,120,0.6272392619562124,0.5424327604368506,MCC,1
0,155,121,0.6272392619562124,0.5424327604368506,MCC,0
0,155,122,0.6272392619562124,0.5424327604368506,MCC,0
0,155,123,0.6272392619562124,0.5424327604368506,MCC,2
0,155,124,0.6272392619562124,0.5424327604368506,MCC,2
0,155,125,0.6272392619562124,0.5424327604368506,MCC,1
0,155,126,0.6272392619562124,0.5424327604368506,MCC,4
0,155,127,0.6272392619562124,0.5424327604368506,MCC,1
0,155,128,0.6272392619562124,0.5424327604368506,MCC,1
0,155,129,0.6272392619562124,0.5424327604368506,MCC,2
0,155,130,0.6272392619562124,0.5424327604368506,MCC,0
0,155,131,0.6272392619562124,0.5424327604368506,MCC,6
0,155,132,0.6272392619562124,0.5424327604368506,MCC,3
0,155,133,0.6272392619562124,0.5424327604368506,MCC,0
0,155,134,0.6272392619562124,0.5424327604368506,MCC,3
0,155,135,0.6272392619562124,0.5424327604368506,MCC,1
0,155,136,0.6272392619562124,0.5424327604368506,MCC,1
0,155,137,0.6272392619562124,0.5424327604368506,MCC,1
0,155,138,0.6272392619562124,0.5424327604368506,MCC,3
0,155,139,0.6272392619562124,0.5424327604368506,MCC,0
0,155,140,0.6272392619562124,0.5424327604368506,MCC,0
0,155,141,0.6272392619562124,0.5424327604368506,MCC,3
0,155,142,0.6272392619562124,0.5424327604368506,MCC,3
0,155,143,0.6272392619562124,0.5424327604368506,MCC,0
0,155,144,0.6272392619562124,0.5424327604368506,MCC,3
0,155,145,0.6272392619562124,0.5424327604368506,MCC,2
0,155,146,0.6272392619562124,0.5424327604368506,MCC,1
0,155,147,0.6272392619562124,0.5424327604368506,MCC,1
0,155,148,0.6272392619562124,0.5424327604368506,MCC,1
0,155,149,0.6272392619562124,0.5424327604368506,MCC,1
0,155,150,0.6272392619562124,0.5424327604368506,MCC,2
0,155,151,0.6272392619562124,0.5424327604368506,MCC,4
0,155,152,0.6272392619562124,0.5424327604368506,MCC,3
0,155,153,0.6272392619562124,0.5424327604368506,MCC,1
0,155,154,0.6272392619562124,0.5424327604368506,MCC,3
0,155,155,0.6272392619562124,0.5424327604368506,MCC,2
0,155,156,0.6272392619562124,0.5424327604368506,MCC,0
0,155,157,0.6272392619562124,0.5424327604368506,MCC,1
0,155,158,0.6272392619562124,0.5424327604368506,MCC,3
0,155,159,0.6272392619562124,0.5424327604368506,MCC,2
0,155,160,0.6272392619562124,0.5424327604368506,MCC,0
0,155,161,0.6272392619562124,0.5424327604368506,MCC,3
0,155,162,0.6272392619562124,0.5424327604368506,MCC,1
0,155,163,0.6272392619562124,0.5424327604368506,MCC,3
0,155,164,0.6272392619562124,0.5424327604368506,MCC,2
0,155,165,0.6272392619562124,0.5424327604368506,MCC,0
0,155,166,0.6272392619562124,0.5424327604368506,MCC,1
0,155,167,0.6272392619562124,0.5424327604368506,MCC,1
0,155,168,0.6272392619562124,0.5424327604368506,MCC,0
0,155,169,0.6272392619562124,0.5424327604368506,MCC,2
0,155,170,0.6272392619562124,0.5424327604368506,MCC,0
0,155,171,0.6272392619562124,0.5424327604368506,MCC,1
0,155,172,0.6272392619562124,0.5424327604368506,MCC,1
0,155,173,0.6272392619562124,0.5424327604368506,MCC,4
0,155,174,0.6272392619562124,0.5424327604368506,MCC,2
0,155,175,0.6272392619562124,0.5424327604368506,MCC,0
0,155,176,0.6272392619562124,0.5424327604368506,MCC,0
0,155,177,0.6272392619562124,0.5424327604368506,MCC,3
0,155,178,0.6272392619562124,0.5424327604368506,MCC,2
0,155,179,0.6272392619562124,0.5424327604368506,MCC,2
0,155,180,0.6272392619562124,0.5424327604368506,MCC,1
0,155,181,0.6272392619562124,0.5424327604368506,MCC,0
0,155,182,0.6272392619562124,0.5424327604368506,MCC,4
0,155,183,0.6272392619562124,0.5424327604368506,MCC,2
0,155,184,0.6272392619562124,0.5424327604368506,MCC,1
0,155,185,0.6272392619562124,0.5424327604368506,MCC,2
0,155,186,0.6272392619562124,0.5424327604368506,MCC,2
0,155,187,0.6272392619562124,0.5424327604368506,MCC,2
0,155,188,0.6272392619562124,0.5424327604368506,MCC,2
0,155,189,0.6272392619562124,0.5424327604368506,MCC,0
0,155,190,0.6272392619562124,0.5424327604368506,MCC,4
0,155,191,0.6272392619562124,0.5424327604368506,MCC,2
0,155,192,0.6272392619562124,0.5424327604368506,MCC,1
0,155,193,0.6272392619562124,0.5424327604368506,MCC,3
0,155,194,0.6272392619562124,0.5424327604368506,MCC,1
0,155,195,0.6272392619562124,0.5424327604368506,MCC,0
0,155,196,0.6272392619562124,0.5424327604368506,MCC,2
0,155,197,0.6272392619562124,0.5424327604368506,MCC,1
